1	 царь тьма воланд повелитель время царь мышь муха жаба 
1	 кузнечик легкий грациозный сартр похожий скоро жаба 
1	 похожий волшебный жаба мэтр театральный обнимать 
1	 мэтр опешить жаба ошарашенно выпускать воздух кожа отвисать 
1	 наутро алтарь оказываться неожиданный животное аргосский жаба лаконский змея мессенский 
1	 гадатель посовещаться объяснять жаба животное малоповоротливый так что аргосский 
1	 видеть выходить уста дракон уста зверь уста лжепророк три дух нечистый подобный жаба 
1	 откровение называть нечистый дух подобный жаба 
1	 влипать тина среди жаба если слабый 
1	 вспоминаться считалка тарабарский детский язык тип эни бэни раб квинтер финтер жаба 
1	 папа это говорить кой случай нельзя ворваться метрополь вышвыривать весь этот требуха улица это тараканий гнездо этот жаба этот мокрица 
1	 жаба гнусный безобразный жирный раздуваться 
1	 взять подбородок если полезть целовать ударять гадина подлец жаба безобразный 
1	 например жаба добывать пища защищаться полагаться 
1	 потому жаба просто способный увидеть неподвижный 
1	 жаба четыре миллион мозговой клетка который 
1	 лягушонок отличаться как-то жаба приставать 
1	 только ночь она повозиться сам наутро жаба становиться 
1	 улитка розовый куст отдельно эскарго отдельно букет ваза жаба допускать лягушачий лапка суп 
1	 весь сейчас жаба грудь вздрагивать клокотать 
1	 узнавать тоже наверное полюбить жаба обыкновенный правда сказать 
1	 это так слово жаба особый тип свой любовь 
1	 вот американский пипа удивительно нежный мама жаба 
1	 например удаваться устанавливать что летучий мышь прекрасно отличать голос съедобный лягушка ядовитый жаба также лягушка обычный съедобный 
1	 алхимик искать только секрет золото фарфор составлять остропахнущий мастика эссенция бояться смешивать воедино моча младенец настойка лепесток герань порошок истолочь болотный жаба они перемешивать цветок индийский 
1	 услышать место назначение шофер скривиться точно жаба съедать 
1	 место свободный быть ради новый гость потеснить жаба ага 
1	 вот мол она ольга жаба просто выпрыгивать этот божий 
1	 приход дождь когда русло высохший река заполняться вода внезапно из-под земля появляться оживать обитать пустыня жаба лопатоногий 
1	 выставка головной жаба домик для сверчок строить 
1	 каменный голова трехлапый жаба приходить музей вместе 
1	 появляться шишка шишка трехлапый жаба собственно все 
1	 повертываться извлекать отнюдь мускулистый жаба плотный хороший кожа бумажник 
1	 молчать соответствовать вовсе отвага желание сказать затыкаться красный жаба 
1	 мезозойский плита российский континент пошевеливаться медлительный жаба метр тысячелетие 
1	 все все схоронить петр африканыч иван петрович александр иваныч сашенька позапрошлый лето помирать жаба теперь борис александрыч сыночек его 
1	 один русский попробовать заказывать этот жаба взять бутылка для храбрость 
1	 жить колдовской зверь сор наделять злой рожать черный жаба выходить желтый море 
1	 рожать они быть черный жаба выходить незапамятный время 
1	 цифра ценник ранить самый сердце оттого все удовольствие прочитывать статья улетучиваться уступать место жаба сидеть кадык мешать 
1	 матюшин отгружать лазарет носилки кинуть вспарывать похожий жаба болотный сапог сидеть тот 
1	 прибегать аркашка чуднов хранитель казна потешный войско который петр окрестить имя князь ромадановский приносить сапог требовать жаба 
1	 петр принимать великий князь сапог принюхиваться высоко подымать как кубок пениться вино один жаба издавать клич освобождение прыгнуть 
1	 тот заморгать побелеть сжинать зуб раздавливать как сей жаба прошептать петр вон око 
1	 человек пугать есть мухомор болотный жаба кормиться 
1	 разве переводиться наш болото жаба пиявка 
1	 выход ущельице встречать входящий каменный жаба хранитель подступ 
1	 таз вместе белый семечко жаба всплывать зеленый разопрелый помидор ошметок 
1	 роза белый черный жаба хотеть земля повенчать 
1	 мочь съедать даже живой жаба если получать 
1	 ваш детище превращаться кормушка который пытаться урывать кусок жук жаба удав кролик 
1	 вывод жаба быть довольно пережевывать классика 
1	 лягушка обертываться жаба материнский взгляд немой 
1	 что сын ермачиха жениться против воля жаба вот так 
1	 это замечать откровенно ценить тимоха жаба хозяин видеть потому желать 
1	 колчак швец царевский клан выкормыш племянник чей-то мусарский линия казаться вот-вот сваливать жаба кресло садиться под 
1	 вот жаба игорек цуркан сын спецпереселенец обхитрить 
1	 все болеть чех блондин сажень плечо земляк наш черт скуластый жаба берет делать 
1	 скромный невыдающийся нос цур лишать кислород сжинать смятый здоровый бугай пловдив такой буря удаленный изрядно надпочечник производить что жаба закон весь природа вопреки огромный 
1	 жаба молодец хороший башка мокрый 
1	 жизнь жаба заметно изменяться после пупсик 
1	 после внезапный смена игорек среди сезон вид спорт сей учебный тогда такой молодой заведение только распроститься юноша наоборот объятие раскрывать широко засеменить навстречу улыбка плотоядный жаба день числиться 
1	 житель чайный земля впрочем усматривать там только жаба заяц это скоро 
1	 распластываться как большой жаба вбирать окуляр 
1	 холеный белый лицо без труд читаться привычка вкус неограниченный власть зал где удостоить аудиенция обставлять быть под пещера колдунья связка сушеный трава стена чучело гигантский жаба под потолок змея птичий 
1	 зашипеть извиваться змея птичий клетка закачаться чучело гигантский жаба под потолок 
1	 ося говорить подливать хоть лицо его покраснеть отвисать брыла русский космизм откровение роза мир европейский дендизм как утонченный форма русский юродство принимать как должное когда подмечать зал женщина бородавка похожий желе жаба двойник крымский поэтесса для ребенок 
1	 нет самый хороший как плевок один словцо пренебрежительный уничтожать человек словцо хороший жаба девушка 
1	 девушка жаба любить зеленый холодный пупырчатый 
1	 почему отделываться один жаба почему почему 
1	 почему обычно такой корректный называть человек жаба 
1	 александр сергеевич сказать страшный жаба слукавить бывший майор 
1	 впустую проквакать его жаба перевесить интерес нина 
1	 алена про себя называть она жабка уменьшительный слово жаба 
1	 алена про себя называть она жабка уменьшительный слово жаба 
1	 рецепт приворотный зелье входить толченый жаба змеиный глаз кабаний яичко кошачий 
38123	 приступ подагра учащаться тургенев потом появляться грудной жаба настигать рак позвоночник 
1	 вспоминаться наш библиотека нашуметь свой время книга известный неоламаркист пауль каммерер обложка который быть помещать вызывать фотография копулировать жаба вот быть гласность 
1	 потом ясно помнить синий жакет стюардесса смениться белый халат белый халат превращаться зеленый пятнистый полевой форма весь жаба лягушка вокруг восхищенный зашептать 
1	 этот чужой баба плохой болотный жаба обнимать женатый мужик делать 
1	 бросаться максаржать сообщать что лама находиться мунджик ободрять арест чжа лама толпа бродить мунджик палка угрожать перебивать князь максура жаба весь сторонник чжа лама 
1	 каждый даже синелицый алкоголик жаба затаиваться сугроб мимо который 
1	 почти каждый аптека этот страна можно приобретать лекарство такой название порошок ведьма экскременты дьявол адский дым кровь жаба 
1	 звездный жаба зга выбрасывать парусник стая 
1	 тут каменный гриб громадный застывший жаба такой черепаха словно 
1	 другой племя давать она более образный название жаба сильный анаконда 
1	 долгий время рассказ такой жаба европа попросту верить 
1	 вот еще один малоприятный житель океан рыба жаба 
1	 шип южноамериканский рыба жаба полый внутри подобно зуб ядовитый 
38123	 город многие перед гроза плохо себя чувствовать трудно дышать пора возникать головной боль особенно страдать больной грудной жаба приступ удушье появляться астматик 
1	 между прочее наш жаба тоже пользоваться липкий стрелять язык 
1	 даже некоторый мой сородич оказываться куда крупный дальний родственник серый пупырчатый жаба обертываться бегемот 
1	 только хватать лапка жаба наш команда 
1	 задыхаться жаба сказать все задыхаться 
38123	 это быть такой старинный трость откидываться плетеный сиденьице для пожилой или больной грудной жаба 
1	 трогать мой чертеж жаба любить паук 
1	 там быть мужчина огромный дог мальчик белый крыса дедушка большой зеленый жаба девочка попугайчик еще 
1	 жалость посмотреть кузька крыса птичка тот хвост быть порядок крыса даже слегка помахивать свой розовый хвостик тут дог взглядывать жаба увидеть что она 
1	 чирикнуть сочувственно посмотреть дог кузька который должный быть выпадать перо потом взглядывать жаба она быть совсем гладкий 
1	 потом начинаться прием весь зверь очередь заходить врач первый пойти жаба свой дедушка весь зверь 
1	 когда жаба хозяин выходить врач 
38123	 свой жена александра павловна бабушка саша проживать душа душа самый свой внезапный смерть инфаркт или как тогда говорить грудной жаба как весь лопухин его 
1	 постепенно среди зелень глаз начинать различать яркий пятно орхидея весь размер попугайчик летучий мышь пестрый стрекоза древесный жаба цепочка гигантский муравей 
1	 чтоб раздавливать жаба обязательно ехать чегем 
1	 когда удалять жаба часть мозг тельце становиться 
1	 смотреть удивительный фильм английский документалист жизнь земля вдруг понимать что невзрачный тропический жаба суринам кожа который вызревать 
1	 раствор никелевый пластина удалять аккумулятор готовый работа жаба сорок миллион год недавно один 
1	 обнаруживать кусок янтарь который сохраняться самый древний жаба находить сей пора 
1	 через прозрачный кожа можно рассматривать весь скелет глаз рот жаба открывать 
1	 как считалочка малец папа мама жаба цап 
1	 подъезд выходить старичок вид довольно добрый взглядывать собачонка превращаться жаба 
1	 роза белый черный жаба хотеть земля повенчать 
1	 бром ром висок миска краб жаба кислый квас 
1	 этот гигантский насесть земля сила она отрываться застывший каменный жаба 
1	 незаметно оглянуться машина стоять прежний место жаба расплющивать нос 
1	 сырт тянь-шань зеленый жаба постоянно обитать высота 
1	 холодный ветка хлестать лицо тяжело шлепаться трава потревожить жаба 
1	 карпать изо весь сила ударять под коленный чашечка жаба шшшах инш задыхаться 
1	 они занести водоросль пускать лягушка жаба тритон 
1	 экспериментировать филатов тритон лягушка жаба изучать развитие орган чувство 
1	 виноватый что дядя твой состариться рано бог раздавливать прощаться как жаба камень 
1	 толстопятый долго мучить его молчание нарочно дуться как жаба 
1	 нехай такой кляуза самый здоровый жаба рот вскакивать 
1	 как последний поворот сделать давать какой-нибудь знак шоб разминуться тот один говорить крякнуть жаба другой 
1	 кабан хрюкать добро жаба отставать становище 
1	 глядь там жаба много чем галушка 
1	 тот как весь сучий сын накормить жаба 
1	 булькать теперь только знать там жаба булькать 
1	 она хоть жаба все тварь божий 
1	 посадить смердячий жаба под домашний арест 
1	 это способствовать старый суеверие вроде если взять рука лягушка или жаба это появляться бородавка 
1	 еще говорить что жаба ночь высасывать молоко 
1	 змея жаба все дом тащить спать 
1	 слово жаба изо рот так прыгать 
1	 там этот невинный вид журнал где-то между его белый страница который она сам часто заполнять свой круглый ровный аккуратный почерк где-то самый середка притаиться теперь анин враг анин позор весь жизнь отвратительный злой толстый жаба ненавистный тройка минус 
1	 что заставлять искать встреча демон который тысячелетие быть сам себя который ничто стоить ускользать превращаться черный пес или жаба 
38123	 киселиса сказать мадам малый вчера полагать больница грудной жаба 
1	 направлять свой гримерша близкий пруд приносить жаба 
38123	 заседание тройка когда зайти разговор дзержинский зиновьев сказать конечно грудной жаба что-то очень 
38123	 впечатление общий получаться такой дзержинский никогда йота уклоняться принимать большинство линия между иногда можно быть иметь личный мнение это выгодный когда горячо задыхаться защищать этот ортодоксальный линия правый зиновьев что использовать внешний эффект свой грудной жаба 
1	 ведь становиться называть кто очень очень любить жаба 
1	 вот дерево куст цветок очень любить жаба поэтому звать самый 
1	 продолжать когда жаба появляться сад цветок спрашивать 
1	 тот пора все становиться называть жаба серый звездочка 
1	 хотеть сказать жаба успевать потому что 
1	 скоро спасать этот мерзкий жаба 
1	 быть уже поздно очень глупый мальчишка замечать серый звездочка жаба 
1	 вот этот команданте как увидеть сразу надуваться как жаба приниматься кричать 
1	 полугнида полукатафалк белый кисть врезаться самогонный аппарат вместе они превращаться черный жаба желтый гнилой клык 
1	 жаба сжирать спаривать трамвай содержаться 
1	 стоять перед громадный бадья который сажать преступник помощь ворот опускать бадья колодец где быть тухлый вода змея жаба 
1	 она сильно напоминать тот злой мачехин дочка который справедливый фея награждать отвратительный дар стоить она только открывать рот оттуда выскочить жаба 
1	 ничто поделать стоять надежда яковлевна открывать рот оттуда жаба 
1	 жаба животное скользкий похвала гладков 
1	 анна ахматова роль аферистка это еще никто додумываться даже сам товарищ жданов полновесный жаба выпрыгивать дружеский уста 
1	 это конечно жаба классифицировать она браться 
38123	 должно быть усилие этот секунда начинаться она припадок грудной жаба такой припадок случаться довольно часто 
1	 приходить этот вечер между два сердечный припадок тэффи возвращаться ночь домой тихий улица пасси рассказывать жаба который забираться 
1	 попик бормотать несуразно саранча пожирать жаба нечистый вот сидеть ночь 
1	 сперва появляться дорожка необычайно медлительный будто панцирный жаба 
1	 верхний этаж иногда слышаться заунывный японский пение внизу вход сидеть два существо жаба старуха 
1	 жаба очень большой много чем это 
1	 жаба хороший примета она предохранять 
1	 старуха каменный жаба раскрашивать фарфоровый кот 
1	 косарь мочь работать рука трястись сердце подобный унылый болотный жаба музыка играть 
1	 наполеон махнуть голова мотоциклетный перчатка как большой противный жаба прыгнуть дамка глаз 
38123	 гарантироваться приятный пребывание твой грудной жаба надо лежать вздыхать курас 
38123	 дзержинский сходить трибуна через два час упасть пол умирать припадок грудной жаба 
1	 однажды пытаться натравлять огромный чудовищно уродливый жаба жить огород вдруг 
1	 верить что листик трава мало поденщина звезда что плохо муравей песчинка яйцо королек что древесный жаба шедевр выше который нет 
1	 ученик говорить марат похожий жаба дантон уродливый ужас 
1	 потому розановский жаба льнуть она 
38123	 старый грудной жаба который она всегда страдать 
1	 это жаба хамелеон подлый бояться 
38123	 листок выходить прошуметь испортить граф кое-кто настроение вызывать мигрень приступ грудной жаба что далеко 
1	 тут главный лягушка жаба весь знать знать как связывать 
1	 сказать андрей удерживаться прямо как жаба навалить икра теперь 
1	 первый капитан обнимать свой товарищ плечо они возвышаться над толстяк словно над большой жаба 
1	 наверно это привлекать дорога жаба приходиться следить они 
1	 развертываться больше становиться объезжать встречаться дорога жаба 
1	 получаться что опять этот легавый жаба заметка забывать они 
1	 второй ночь дело сделать подбираться хабар кордон там патруль пулеметчик жаба они ненавидеть 
1	 стоять два патрульный машина весь свой краса широкий желтый прожектор пулемет жаба ощетиниваться конечно голубой 
1	 день патруль вообще-то бояться вот обыскивать жаба мочь это 
1	 рэдрик запрокидывать голова сделать хороший глоток стоять жаба сказать как приклеивать 
1	 застава быть никакой движение видимо патрульный озябнуть изматываться ночь теперь греться домик дремать сигаретка прилипать нижний губа жаба негромко сказать рэдрик нащупывать 
1	 еще жаба вонючий заорать рэдрик выхватывать 
1	 смутно слышать стон мычание доноситься из-под свой собственный хриплый рев лежать жаба лежать убивать 
1	 сволочной лощинка вот она самый погань быть жаба лощинка между холм видеть 
1	 никогда забывать этот вечер брезгливый движение какой выкидывать окно скомкивать колода так выкидывать жаба его глаз игра 
1	 рисунок симпатичный особенно индюк жаба краб 
1	 помимо насекомое его прельщать червь улитка лягушка даже жаба ящерица яйцо птенец разорять 
1	 зайчонок крохотный лягушка жаба ящерица тоже щадить 
38123	 когда мишенька зенкевич ездить канал каторжник уже зарабатывать там свой грудной жаба 
38123	 атеросклероз грудной жаба инфаркт миокард так прогрессировать коронарный 
38123	 свой врач сознаваться что дело быть совсем храбрость время атака полковник застигать приступ грудной жаба 
38123	 причина боль при грудной жаба кратковременный нарушение кровообращение мышца 
38123	 если приступ грудной жаба затягиваться или проходить особенно тяжело 
38123	 означать это что больной грудной жаба оставаться ничто иной как 
38123	 интенсаин давать одинаково хороший результат при лечение грудной жаба инфаркт миокард хронический коронарный 
38123	 эмоция мочь становиться причина тяжелый приступ грудной жаба или даже вызывать инфаркт миокард 
1	 например жаба лежать брюхо кверху потом 
1	 для чтобы очищать вода она мыть можно также прокипятить она потом взбивать вилка чтобы выгонять она пыль жаба другой микроб 
1	 коралловый аспид жаба ланцетоголовый куфия 
1	 максим весь этот месяц ночевать подвал каждый раз когда укладываться спать лесник рассказывать максим сказка один тот разный конец вот жить болото жаба большой быть дура прямо даже 
1	 жаба кошка хорек гадюка ехидна шакал 
1	 это можно толченый кость жаба давать пожалуйста двенадцать порция 
1	 мартынов жаба фармацевт все быть ничто 
1	 брать рука жаба вот зарабатывать бородавка говорить 
1	 напрасно между бородавка человек небольшой кожный опухоль вызывать вирус бородавка жаба нет ничто общий 
1	 бородавка спина жаба это что иной как 
1	 его ядовитый действие как таинственный ночной жизнь его хозяйка жаба связывать множество легенда поверье заблуждение 
1	 судебный следствие устанавливать что тот место сад где произрастать шалфей водиться множество жаба отсюда быть сделать заключение что 
1	 ядовитый выделение жаба способный повреждать человек только 
1	 тяжелый случай отравление даже смертельный исход происходить например аргентина где прикладывание живой жаба десна считаться хороший средство 
1	 старинный народный медицина многий страна целый жаба сушеный кожа применять 
1	 использование научный медицина говорить быть еще рано слишком плохо быть изучать его свойство главное врач еще ничто знать его состав механизм его действие организм человек фармакопея жаба первый попытка выделять изучать 
1	 например оказываться что кролик собака примерно раз более чувствительный это чем мышь тот время как лягушка жаба подверженный действие только очень высокий 
1	 мочь упоминать проблема сброс моющий вещество радиоактивный отходы эрозия засолонение почва затопление луг вырубка лес горный склон лес водоохранный значение гибель птица такой полезный животное как жаба лягушка многий другой 
38123	 так сказать грудной жаба знать что это такой 
38123	 словно дездемона астма грудной жаба она задыхаться после каждый 
1	 что знать что знать жаба жабий 
1	 незаслуженно обиженный жаба везти литература даже 
1	 даже добрый ганс христианин андерсен свой дюймовочка наделять жаба такой эпитет как отвратительный гадкий 
1	 выпучивать глаз большой рот всегда влажный бородавчатый кожа жаба действительно вызывать отвращение 
1	 все-таки жаба заслуживать уничтожение наоборот 
1	 например англия садовник покупать жаба сотня чтобы выпускать свой 
1	 например англия садовник покупать жаба сотня чтобы выпускать свой 
1	 змей это ядовитый зуб пчела жало оружие жаба после первый 
1	 после первый знакомство большинство животное пропадать охота нападать жаба 
1	 мой корабль мой прекрасный корабль крепкий мачта точеный корпус мастер построить неужели тонуть из-за толстый жаба капитанский мостик который решать 
1	 весь этот мысль идти как сам себя огромный холодный жаба распластываться под самый сердце тоже 
1	 вот жаба тихо проговаривать нинка омерзительный 
1	 энэ бэнэ рес квинтер квантер жес энэ бэнэ раб квинтер квантер жаба всегда получаться что 
1	 энэ бэнэ раб квинтер квантер жаба всегда получаться что 
1	 ока дока пропеть великан франк ударять косяк посвистывать уходить мой поручение продолжать пить утро температура упасть хотя быть как жаба вялый надевать свой фиолетовый 
1	 жаба бывать бородавка благодушно сказать 
1	 если народ утверждать что жаба очкарик бывать бородавка 
1	 если народ утверждать что жаба очкарик бывать бородавка 
38123	 мировой революция превращаться мировой грудной жаба 
38123	 больной давно уже страдать грудной жаба молодой врач часто заходить 
38123	 решать попробовать помогать амилнитрит при грудной жаба 
38123	 тот год быть обнаруживать что аналогичный действие при грудной жаба обладать другой сложный эфир 
38123	 нитроглицерин сей пора продолжать оставаться хороший средство для прекращение приступ грудной жаба 
38123	 нитроглицерин всегда считаться хороший средство для чтобы прекращать приступ грудной жаба 
38123	 стоить предлагать для лечение грудной жаба какой-нибудь новый лекарство 
38123	 так быть исследовать действие келлина лекарство который давно считаться эффективный при лечение грудной жаба 
38123	 становиться ясно келлин помогать при грудной жаба лишь благодаря внушение 
38123	 естественно сразу после распространение такой способ проверка получать название двойной слепой метод быть подвергать испытание весь лекарство давно применять для лечение грудной жаба тот число нитроглицерин 
38123	 папаверин эуфиллин значительно уступать келлин как видеть вовсе неэффективный при грудной жаба 
1	 быть восхищение вдохновенный изобретательность прыгать потолок радость как пронимать этот жаба обывательский болото 
38123	 наиболее эффективный средство борьба тяжелый форма грудной жаба развиваться почва атеросклероз 
1	 сказка тараканище быть такой стих зайчик трамвайчик жаба метла тлмотылева 
1	 тлмотылева сообщать что четырехлетний сын миша читать этот сказка по-своему зайчик трамвайчик жаба метро быть модернизировать 
1	 нужно метр говорить метла зайчик трамвайчик жаба метр правда мама троллейбус 
1	 рыба поле гулять жаба небо летать мышь кошка 
1	 дача жаба нет все больше 
38123	 вот руководствоваться такой мудрость довольно благополучно добираться пятьдесят лишний год хотя наживать этот год лысина одышка ревматизм грудной жаба зато окружать теперь нежный 
1	 твой душа жаба это быть уговаривать 
1	 здесь быть мрачный изувер знаток адепт черный магия здесь никто рвать шипеть кривиться боль себя волос никто бормотать заклинание похожий неприличный скороговорка варить заживо жаба ворона полночь 
1	 молва утверждать что гудвин ничто стоить ниспосылать поле огненный дождь или наводнять весь дом крыса жаба 
1	 питаться лягушка жаба головастик ящерица 
1	 это дрянь эсэсовец жаба человек шуба все надвигаться 
1	 ухмыляться жаба проговаривать саул глядеть через спектролит 
1	 там стоять вечный мрак изобилие разводиться крыса жаба пора отвратительный смрад доноситься 
1	 быть египет поражать тьма песий муха жаба избиение первенец 
1	 там наполовину погружать зеленоватый розовый слизь восседать кошмарный тварь похожий помесь жаба черепаха величина корова 
1	 извиваться корчиться воздух пытаться дотягиваться когтистый лапа что-нибудь твердый повисать между пол потолок исполинский жаба похожий скоро нездоровый сон 
1	 сказать федор федорыч верно это будто француз жаба глотать 
1	 собственно говорить совсем жаба далеко 
1	 пещера мой невежество туман мой глупость из-за зловонный испарение мой политический ересь взирать как жаба из-под решетка зачумленный клоака взирать 
1	 запахиваться как плащ свой крыло засыпать скрываться лягушка жаба ящерица змея улитка спрятаться 
1	 становиться быть скользкий жаба рост бык 
1	 вот спать лев смеяться физиономия шапка гигантский жаба что-то вообще непонятный рог 
1	 правильно молодец включать сигнальный магазин забираться валун тот что похожий жаба оглушительный бить автомат 
1	 нина тот дело вспугивать жаба они шлепать впереди она 
1	 ребята хорошенький таня лисичка миша жаба два пацан такой маленький 
1	 это весь грим авторитетный объяснять миша жаба быть самый старший учиться 
1	 мишка жаба только насупливаться запыхтеть сказать 
1	 впереди сломя голова лететь таня лисичка она витька потом миша жаба далеко катиться малыш 
1	 хозяйка быть голубоглазый белокурый прекрасный собачонка безобразный как жаба 
1	 цифра этот озадачивать авдиев нахмуриться захватить нижний часть лицо громадный крапчатый рука мясистый сморщенный как старый жаба 
1	 расставлять нога сгибаться закинуть голова похожий свой зеленый халат жаба стоять дверь 
1	 чугунный калитка вереница бежать муравей сносить свой подземный житница последний запас зима под якорный цепь жить маленький робкий жаба 
