1	 впереди сани странно высоко чернеть колебаться круп лошадь отдуваться сторона 
1	 плотный стена человек тот сторона улица толстый круп лошадь тяжело вылезать звонарь 
0	 ударять ножны шашка потный круп конь тесленко вислый ус 
1	 полдень впереди заблли домик церковь таганрог становиться открываться стальной нестерпимо блествший солнце море прохлада близость он приносить степь продолжать казаться раскалять овод гудеть жук рой виться сновать всадник пронск дло бить жадный кровопйца щека круп свой лошадь 
0	 круп привозить грешенный отродясь видать 
0	 хотеть я михайловский проскочить надо круп доставать 
2	 хлеб рубль картофель тысяча пуд круп тысяча масло 
0	 пугливо недоуменно озираться конь фыркать костер вертеть нервно сытый круп дергать уздечка шаткий изгородь 
2	 имются вс колонально бакалейный товар гречневый пшенный перловый круп суха гриб картофельный мука русский 
2	 блье счеты сепаратор вялки гречневый круп суша гриб продукт 
1	 лошадь пищальникова горячиться прыгать наскакивать сзади почти круп лошадь крогер отставать 
0	 девчонка круп стряпать жена досуг 
1	 выпускать пять патрон он догнать кабальников вскакивать круп лошадь весь трое поскакать 
2	 москва деревня я всегда приводить деньги пустой являться приезжать сейчас всякий долг столько починка сапог подшивать валенок непременно сестрица мука круп мед всякое 
1	 кинуться он крикнуть вскакивать сзади широкий круп здоровенный лошадь 
1	 снимать он скальп седло он крепко подвешивать так скачок круп конь вздыматься кровавый волос 
1	 линия блестящий круп лошадь сверкающий медный котелок 
1	 вахмистр палка огревать мокрый круп лошадь любовина 
1	 франт толкать ладонь круп лошадь жалобно повторять милый 
0	 умирать истощение так как давно уже глотать мочь поставлять два клистир бульон сваривать смоленский круп 
0	 город ничто круп кончаться щека ребята поблекнуть 
1	 послышаться стон полянка сбитый седло окровавленный круп проскакать лошадь 
2	 п мука мешок п круп мешок п сухарь 
2	 мука оставаться пуд сухарь пуд пшено пуд круп ф 
0	 мороз р земля полуприкрывать рассыпать круп слой снег намет 
2	 кстати революция рука сердце положе отличать вырезка требуха круп мука отличать 
2	 находить мука круп сахар золото слиток шведский 
2	 горсть мука горсть круп пять круто испечь яйцо может часто 
0	 тридцать верста пешком стриженый поле выменивать ситец розовый круп 
1	 мелькнуть ослепительный блеск электрический лампа белый круп лошадь мадемуазель монтегря раскланиваться 
0	 с го е неоднократно выпадать снежный круп 
2	 сведение ялта земский управа ежемесячный потребление население уезд продовольственный продукт выражаться следующий цифра пшеничный мука потребляться п круп п картофель 
2	 выигрыш состоять предмет первый необходимость дрова мука круп чай сахар окорок колбаса живность 
0	 юго-западный луцк третий самоотверженный атака наш войско овладевать селение подгайцы круп штыковой свалка перекалывать 
0	 последний неделя связь начинаться экспорт заграницу гречневый круп последний подниматься цена 
0	 москва внеочередной доставка овес гречневый круп вчера московский порайонный комитет 
0	 французский войско северо-восток суассон слегка продвигаться вперед кюффи круп слегка отступать окрестность деревня 
0	 к гречневый круп р к 
0	 слух покупка круп путиловский завод здесь считать ловкий 
0	 курага круп переть ман колбаса вар 
2	 вид вздорожание продукт след расчет мука руб круп пшено р 
1	 разъехаться пола его кафтан каждый взлет подниматься ударять напотеть лосниться круп лошадь 
2	 всегда засыпать голодный ребятишки закусывать сам иной раз купить табак соль мучица нынче круп яйцо 
0	 ребенок доедать сырой круп зернышко слушать отец 
0	 я хотеть изображать мой слушатель сверкать искорка золотой круп конь дышать холод 
2	 там иногда попадаться лапша крошка какой-то круп кусочек картошка 
2	 бочка оказываться полный круп макароны сухофрукты орех прочий 
2	 старинный египетский салат полный собрание зерно египетский салат коширь круп пшеничный ржаной разваривать 
2	 можно правда смешать весь заранее оставлять крышка соус пропитывать весь круп 
1	 круп довольно консервативный продукт он 
2	 киноа универсальный он можно варить круп можно смалывать мука 
2	 пайка напряженка быть брать себя картошка хлеб тушенка круп ходить большой срок 
2	 много все народ мясо молочный отдельный толкучка там где торговать круп яйцо 
2	 круп особенно непривычный вкус быть 
2	 он торговать хлеб макароны круп сахар чай 
2	 мы быть немного овсянка вермишель манный круп погреб остаток картошка 
2	 повышенный спрос сахар круп хлеб сохраняться начало 
2	 рано я варить манный каша это делать большинство засыпать круп кипеть молоко мешать 
2	 можно варить ячневый овсяный кулеша перловый гороховый фасолевый этот круп кукурузный использовать редко 
2	 круп должный быть два раз 
2	 исчезать бензин сахар круп подсолнечный сливочный масло спичка 
2	 молоко доводить кипение всыпать сито манный круп предупреждать то самый образование плотный 
0	 то вы сам говорить сложный случай третий вхождение брюшной полость надуваться мышь круп потому леночка надо 
2	 слушатель мало выдавать целый килограмм перловый круп 
2	 назначение элиминационный диета необходимо исключать продукт иметь пищевой аллерген перекрестный реакция коровий молоко говядина пыльца дерево яблоко черешня абрикос орех пыльца злаковый трава круп мука мучной изделие яйцо 
2	 почистить белый мех обильно посыпать его манный круп растирать рука что круп удалять 
2	 результат забывчивый верующий дело обнаруживать себя подвал чердак старый запас мука быстрорастворимый картофельный пюре круп консервы прочий припасы 
2	 приводить суточный норма продовольствие год ржаной сухарь фунт золотник г хлеб ржаной фунт ф золотник з г круп з г мясо 
2	 круп активно добавлять первый блюдо 
2	 постный день подавать холодный рыба рыбный каша тертый рыба разный сорт смешанный вместе примесь круп пшено 
2	 он ратовать внедрение другой нетрадиционный дешевый сытный блюдо полента круто сваривать каша кукурузный круп макароны почти неизвестный тогда 
2	 есть каша различный вариация этот круп гречка мясо суп 
2	 варить он кашка пшено кукурузный круп добавлять туда 
2	 основание решение совет министр ссср уменьшать рыночный фонд год целое тот число первый полугодие мука тыс тонна круп тыс тонна 
2	 результат производить уменьшение рыночный фонд первый полугодие т г составлять мука тыс тонна низко фактический расход первый полугодие г тыс тонна круп тыс тонна 
2	 обстановка свердловский пермский челябинский кемеровский иркутский читинский область многий другой регион рсфср республика закавказье средний азия цк кпсс правительство страна поступать настоятельный просьба оказание срочный продовольственный помощь склад морской порт начало март тот причина отсутствие вагон скопиться тыс тонна скоропортящийся пищевой продукция тыс тоня круп чай кофекондитерский макаронный 
2	 еще августовский путч россия получать другой республика запланировать поставка сахар чай круп мыло 
2	 самавредность научать плиз другой каша делать молочный овсянка рисовый еще делать ячневый круп пшеничный путать они 
1	 круп его мелко дрожать задний 
1	 я лошадиный круп заиндевелый хвост 
2	 крепкий полк торг стоять мешок разный круп иногда еще тушенка 
2	 кормить свой птица альф есть разный круп зелень наш люда готовить он 
2	 то большой часть государственный фонд сахар круп рыба макароны швейный изделие резиновый 
2	 то голова быть занимать какой-то мысль пустота быть заполнять напряженный ожидание кастрюля закипать вода который просто испаряться ничто туда добавлять подбрасывать круп овощ месиво нагреваться начинать 
1	 это он нещадно сечь свой грязный лошадь который круп бегать фонтанчик капля 
2	 она получать манный круп высокий сорт мука 
2	 часто рекомендовать свой пациент такой стакан кипяток заливать ст ложка пшеничный круп поварить мина 
2	 каникулы мы отпускать ровно тридцать сутки продуктовый аттестат выдавать круп консервы сахар подсолнечный масло макароны 
2	 он мочь взять толк весь мы собираться уносить себя тундра консервы круп макароны кофе чай сухарь сушка 
2	 готовить они можно буквально все овощ круп мясо рыба гриб 
2	 мышка шишимора вести себя очень хорошо заставлять она собирать съедобный корешок пропалывать огород перебирать круп 
1	 мэри который я уже любить сердце свой этот раз я присниться тот самый баба мощный лошадиный круп распускать волос который кричать 
2	 масло сало хлеб круп богатый этот горний мир 
2	 больше все он содержаться ячмень фасоль спаржа картофель орех хлеб мука грубый помол круп 
2	 содержаться гречка гриб каша недробленый круп мясной 
2	 источник овсяный круп рис отруби дрожжи орех 
2	 я убирать там жучок все жучка личинка я приходиться выбрасывать чай сахар круп 
2	 помогать протестантский церковь свет мир рубль месяц областной администрация проводить электричество обустраивать баня новый год выдавать рубль мы закупать мука сахар круп 
2	 иногда выдавать талон круп сахар перестройка 
2	 сказка санаторий запас круп тюк консервированный тушенка вода 
2	 зелень фасоль круп моченый яблочко бочка арбуз 
2	 митрофан афанасьевич покупать мясо привозить сразу туша нужный быть например селедка прикатывать она целый бочка сахар круп мука вносить дом мешок 
2	 буфетная низкий шкаф храниться всякий круп сахар чай кофе печение 
2	 речь идти самый необходимый хлеб сахар круп 
2	 клава она быть женщина красивый огромный размер эклектический форма здороваться орать покупатель недовешивать недодавать сдача макароны насыпать круп назавтра вечер 
2	 раз неделя она привозить рис ячневый круп хлеб 
2	 скоро сюда являться попов мешок круп склать захотеть 
2	 это уже грамм килограмм сахар масло круп мясо 
2	 также вечер следовать замачивать ячневый круп сечка молоко сметана 
2	 мария дмитриевна переживать два большой война блокада почитать жизненно важный держать дом соль спичка мыло мука сахар круп 
2	 еда быть купить тот ноябрьский зарплата круп консервы растягивать они 
2	 они ожидать живой черт скажем золотой круп бриллиант худой конец пистолет 
2	 июль год ребенок год иждивенец быть устанавливать такой норма хлеб г день остальной продукт рассчитываться месяц круп макароны г сахар 
2	 несмотря страшный голод робить снаряжать дальний дорога следовать себя он достаток выдавать сухарь круп толокно мясо пуд семга 
1	 я спрыгивать седло он примащиваться сзади круп 
2	 война меновой система бушевать вольный стихия мыло сахар сахар мясо мясо водка водка селедка селедка круп так бесконечность 
0	 говорить он стараться долго сохранять одолимый расстояние один потом далеко перелетать задирать навстречу свой круп маленький женщина создавать безусловный ситуация 
2	 рис сваривать вода молоко очень густой рисовый каша стакан рисовый круп протирать добавлять яйцо соль 
2	 группа горячий суп входить суп приготовлять разнообразный мясной рыбный продукт овощ бобовый круп макаронный изделие бульон молоко 
2	 заправочный суп варить овощ круп мучной макаронный изделие 
2	 начальник продсклад мешок продавать коммерсант сахар круп 
2	 риск можно быть круп замечать я 
2	 спрятать пистолет классический банка круп она задумываться еда 
2	 тут паника быть расхватывать магазин круп сахар макароны соль 
2	 фрукт овощ хлеб макаронный изделие круп ограничение быть 
2	 мы появляться стол яйцо круп молоко творог домашний украинский колбаса 
2	 мама научать горький опыт голодный год тут заполнять они круп мука сахар картофель соление 
1	 один дозорный пистолет снимать второй игривый мой седло выбивать разгон круп его лошадь врезаться 
1	 лихач все бодрить лошадь кнут мокрый круп снег идти мокрый 
2	 такой образ продкарточка можно быть выкупать магазин круп масло другой полагаться 
2	 революция этот добротный каземат располагаться царский склад где храниться основной городской запас круп соль 
2	 витя еще рис круп сахар чай соус 
2	 добро ласка взять что-то себя валентина первый год все таскать настя раз неделя сумка пресловутый курица простой круп хлеб 
2	 женщина глотать слеза поспешно увязывать одеяло миска теплый одежда мешок круп хлеб 
2	 запас продукт круп макароны консервы выручать еще 
2	 кто-нибудь съедать я мой килограмм манный круп кто-нибудь я 
2	 еще мы есть каша манный круп 
0	 бросаться обидчик меч быть бесполезно снежный круп ранить окровянить 
1	 он похлопать он влажный круп машинальный проверять застежка путлище 
2	 я уже готовый помогать он материально вид круп макаронный изделие также 
2	 деревянный пол савелий обнаруживать еще один крышка откинуть она увидеть небольшой подпол который находить бутыль вода небольшой мешочек различный круп банка соление варение 
2	 продержаться всходы они круп жир перебиваться говяжий 
1	 мясник взять вожжа шевельнуть передумывать легонько похлопать лошадь круп 
2	 работать выдаваться грамм хлеб день грамм иждивенец месяц два килограмм мясо рыба пятьсот грамм жир полтора килограмм круп макароны 
2	 сейчас многий дома храниться большой запас круп мука 
0	 стоять круп бронзовый конь марк аврелий доменико 
2	 внутри разный там швейцарский колбаса шоколад радовать глаз сахар рафинированный быстрорастворимый краснопресненский сахарорафинадный завод имя мантулин что-то три инвалютный рубль пачка также круп манный рис дробленый молоко сгущать 
2	 так талон месяц полагаться г макароны полкило круп кг сахар пять пачка 
2	 она отдавать бутылка мальчик быть спасать мы получать изрядный количество мука круп 
2	 добавлять однажды она вручать я пакет круп макаронный изделие 
1	 то она понравиться вид странный предмет который девочка держать один рука вытягивать он лошадиный круп вздымать он себя 
2	 тонкий струйка всыпать столовый ложка верхом манный круп непрерывно мешать 
2	 один самый большой проблема большинство рабочий отоваривать хлебный карточка круп масло сахар речь талон 
2	 нужно помнить животное белок мясо рыба молочный продукт яйцо должно быть суточный рацион менее процент растительный хлеб мука круп бобовый процент 
2	 наш подопечный пожирать порядочно корм так доставаться грузить плавить мешок круп овощ всякий деликатес 
2	 такой кадка единый обрубок дерево храниться сухой продукт мука круп 
1	 вернуться хнов ты так живописать все лошадь их нервный ноздря их тонкий вздрагивать старт нога их круп лосниться пот дождь 
2	 мы захватить тракторист трудолюб оставаться хлеб мука круп 
2	 разряд дефицит попадать макаронный изделие весь вид круп саго продажа 
0	 ветер сметать черный лед гнать берег швырять торос злой снежный круп иван вздрагивать ее горячий 
2	 граница кисель самый дно уже быть приклеивать стекло комочек манный круп яйцо мушка 
2	 б караванова харьков фрукт овощ несмотря их очевидный польза цинк раз довольно мало много он хлеб круп горох мясо желток сыр какао 
2	 это овсяный круп овес твердый золотой 
0	 он страховать я это чувствовать натянутый веревка придавать я уверенность стена хлестать снежный круп интересный зачем я это делать 
2	 особенно цениться кадка мед мука круп легкое красивый они вносить 
1	 голова туловище круп оканчиваться так называть хвост отчеканивать 
2	 г яблоко г манный круп л молоко г 
2	 вы макарончик вона круп масло триста грамм макарончик булка 
1	 тот конец поле сапожников увидеть наездница поставлять стремя сапожок махнуть другой нога лошадиный круп опускаться седло выпрямляться 
2	 особенно любить она пересчитывать свой заработок круп пшено выходить много 
0	 загудеть осенний ветер нести сперва пыль песок потом сухой снежный круп тошнехонько становиться нарядный пустой 
1	 лейтенант время время повертываться седло опираться рука круп лошадь оглядывать колонна зычно 
2	 я это брать дань масло яйцо круп пышка самогон 
2	 чай сахар масло колбаса свежий бить хвост рыба макароны круп лук полуфабрикат редко соль 
2	 столик кормушка раскладывать угощение круп хлебный крошка кусочек творог корка 
2	 вообще-то военный паек быть очень хороший день полагаться девятьсот грамм хлеб зима восемьсот лето сто восемьдесят грамм круп мясо тридцать пять грамм сахар 
2	 он предусматриваться вводить июнь г повышенный норма снабжение один человек хлеб круп мясо жир сахар кофе суррогатный 
2	 папа мама работать вид пайка почему-то больший часть получать круп уже вареный подгорелый каша 
2	 дебаркадер наполовину погружаться река всюду мокнуть мешок пшеница круп сахар 
0	 тобол висеть низкий косматый небо сеять снежный круп ветер выкручивать оголять ветка береза 
0	 мел снежный круп нога широкий продавленность танков 
0	 волос парень густо седеть застревать они снежный круп густой иней налипать ноздря 
0	 внизу скат скрести шорох залетать снежный круп там вверху вольный степной 
1	 рахимов подскакивать он вытягивать плетка круп его конь 
1	 садиться неоседланный лошадь надо упасть она живот держаться холка перекидывать круп нога 
2	 почему они заводиться мука круп 
2	 например относительный влажность воздух влажность круп мука быть 
2	 осмотр мука круп она обнаруживать вредитель 
2	 приниматься чистка помнить особый контроль следовать взять коробочка брикет мука кекс манный круп геркулес они пользоваться особый 
2	 такой вечный принудительный манный круп банка лосось покупка 
0	 это быть казак блестеть круп тяжеловатый конь десяток 
2	 рыба фунт круп ф горох ф 
2	 сейчас мы учиться делать белковый круп макароны искусственный мясо молоко 
1	 он покоситься вперед увидеть огромный лошадиный круп черный хвост дорога сверкающий 
0	 первый турма тридцать плетка щелкнуть круп конь тридцать конь рвануться 
2	 мышка дергать она весь сторона платье круп уже почти весь высыпаться рано 
1	 женька который проходить еще первый испуг рев мамонт испугать его снова осторожно подниматься четвереньки поползти мамонтовый спина ковер добираться круп животный уцепляться хвост 
0	 стена небольшой деревянный домик шуметь сосна тихо стучаться окно снежный круп стол покрывать красный скатерть 
2	 кто быть покупать этот цветок человек совершать смертельный головоломный экспедиция фунт ячный круп стакан подсолнечный масло 
2	 оба глаз вылезать лоб подставлять чехол дамский подушечка называть думка более крупный наволочка они становиться сыпать мука круп макароны сахар насовать сало 
2	 отбирать все понадобиться течение месяц часть мука масло круп консервы весь тюк 
2	 тот галера доставлять войско сухарь бочка круп масло 
2	 еще зима служник получать монастырь мешок хлеб круп соль уксус масло деньги 
1	 мозолистый ладонь похлопывать он круп шея он отнекиваться 
2	 мой сбор также быть заканчивать я взять пара лопата пара кайло перевозка мелкий хрупкий вещь который мочь попадаться развалины заказывать столяр пара небольшой вьючный сундучок который послужить размещение запас мука сахар круп чай 
2	 обычный пища углевод богатый хлеб круп картофель кукуруза сахар 
1	 подводить оседлывать лошадь затем четверо альпинист подымать весь вьюк заносить он лошадь сторона круп плавно опускать седло 
1	 дедушка начинать стегать кобыленка круп нога 
2	 лошадь взять фольварк партизан привозить хлеб масло круп мед картофель 
2	 где быть струтинский там всегда особенно охотно давать мы картофель овощ мука круп другой продукт 
2	 они быть себя котелок который они варить чай похлебка каша быть запас хлеб сухарь круп соль какой-то вяленый рыба 
1	 девка круп разочарованно подумать он 
2	 орех конфета шоколад различный консервированный компот ананас ящик варение печение пастила много другой вплоть самый существенный консервированный мясо целый штабель мука круп 
0	 окно барабанить косой дождь снежный круп 
2	 сегодня вечер быть варить бараний голова сам съедобный мясо там так много суп получаться отменный то более быть круп картошка 
2	 надеяться шикарно быть получать макароны круп продавать смочь 
0	 мутный пелена снежный круп нестись мы навстречу 
0	 падать один потом долго светлеть ворсистый след конский круп удар кнут 
1	 он любить стоянка класть свой злой голова круп любимый кобылица дремать так 
2	 сам интендантство лавровый лист круп отвешивать 
1	 вислозадый круп его омывать волна мочалистый хвост 
1	 голова его быть неподвижный задний нога закидывать земля мокрый пот круп пологий скат репица дрожать 
2	 день вечер глиняный горшок приносить горячий бурда где плавать кусок разваривать картошка лист капуста какой-то круп неопределенный вкус 
2	 приказывать суворов разбудить квартирьер фурьер брать палатка ротный котел круп соль сухарь назначать они 
2	 кооператив выдавать тишка журкин талон мыло селедка четыреста грамм сахар нитка катушечный полагаться еще круп ссыпать она быть 
2	 доктор просить присылать он отправка верхний лагерь консервы масло круп керосин 
0	 подымать голова снежный круп ударять лицо ветер трепать 
1	 хотеться впиваться рука ерзать лошадиный круп 
2	 чай сахар круп торговать лавочка местный купец 
2	 жилье быть забитый доотказ товар быть еще много почти весь мука который мы привозить много сахар различный круп масло многий другой 
2	 отсутствие продовольствие повышение цена я еще серьезно чувствовать так мой именьице снабжать молочный продукт яйцо птица окорок ветчина соленый мясо круп мука сахар кофе чай мыло 
2	 нужно быть выполнять канцелярский обязанность составлять отчетность писать требование накладная тот время принимать портовый склад солонина бочка галета ящик сливочный масло запаять железный банк круп соль сухарь мука 
2	 матрос оказывать они радушный прием давать пища хлеб круп 
2	 римлянин каша крупно молоть ячменный круп составлять центральный момент жертвоприношение она 
2	 цна мука круп подниматься еще гораздо много 
1	 любовник свой антонио тассино который быть простой берейтор она задаривать так роптать казначей связь свой он афишировать самый бесцеремонный образ ездить город круп его лошадь отводить он 
2	 пахнуть круп копченый рыба сосна махорка 
2	 снабжение личный состав продукт питание возлагать продовольственный сектор штаб след норма человек фунт хлеб ф леденец ф вяленый рыба ф махорка горячий кипяток день го май ф пшенный круп ф овес 
0	 фуражир разведчик поиск сено отрыскивать сторона дорога часто сено привозить круп конь подбирать степь больной 
2	 запас продовольствие день мясной рыбный консервы шоколад сахар манный круп овсянка бульон магги галета 
2	 кто-то придумывать присылать сюда футбол кто-то хороший пища подсовывать соленый селедка перловый круп мышиный помет 
2	 посыпать первый круп поводить я вы ребятушки 
2	 неожиданный нервный ужас пролетарский сила зареветь верблюжий взметнуть круп весь гнетущий устройство сарай выбрасываться 
2	 надеяться привозить сухарь круп пуд два мука 
2	 заворачивать круп представлять штаб они вы 
2	 контакт приводить то совместный усилие добывать быть манный круп немного сахар обмен 
2	 хватать круп подсолнечный масло керосин дрожжи печеный 
1	 долго он прокружить шарахаться сторона сторона забирать вправо влево видимо все выбираться открытый поле ветер полный свобода заворачивать пола наметать ворот холодный круп схватывать барин бодяга 
0	 ветер дуть юз почти весь день посыпать дождь снежный круп 
2	 поравнять котел круп сюда помост класть сделать 
1	 бывало прилетать грачонок я посыпать он круп спрашивать 
2	 он плевать глаз там кожица выпрашивать там круп там кредит день 
2	 этот кухня приходить мешочник крестьянин ближний дальний место предлагать круп мясо масло баба молочница приносить 
2	 приносить я хлеб круп леденец яблоко 
2	 мы закупать посредство гостеприимный шнеерзон чуть полцены московский цена много мука круп окорок прочее провозить 
0	 день очень часто погода самый переменный тихий солнце бурный пасмурный падать снежный круп 
2	 кормить исключительно полусгнивать тараний круп выдавать брать себя 
2	 день проводить мы вагон быть выдавать все раз хлеб иногда более фунт раз сырой мясо хорошо собственный усилие добывать печь небольшой кусочек раз несколько ложка круп раз ложка 
0	 колено его тереться давить они круп нелепо скакать конь конь 
2	 взять вещь полагать они детский коляска прикатить дом искусство вещь главное конечно быть мука круп бутылка подсолнечный масло 
2	 предвидеть возвращение голодный петербург мы становиться закупать все мочь мука сахар круп поздно яйцо масло 
2	 все что-то делать где-то служить этот служба занимать они давать различный благо земной вид казенный обмундирование пайка хлеб мука круп консервы который уже иногда 
2	 уже теперь вводить карточка сахар мука интендантский склад выдавать квитанция круп консервы даром 
1	 плыть верста легкое сонливый рассыпаться небо белый дым иногда левый пристяжная начинать то сие прыгать кусать коренник тогда федька недовольно крякнуть бить она круп нога огромный валенок 
2	 прошлый неделя быть бурный митинг едва оканчиваться большой беспорядок повод эаявление один рот солдат есть ненавистный чечевица постный щи потому весь круп масло поступать офицерский 
2	 чай п круп ф пшено 
2	 все остальное чай сахар соль круп консервы мы иметь 
1	 увидеть его васильев миг бросаться вдогонку подскакивать сзади касаться легко круп один миг сидеть 
2	 губернатор циркулярный предлагать земский городской управа соблюдать распоряжение учреждение получать свой ведение работа военнопленный обязанный питать они мало то они полагать закон ф хлеб злой круп мясо каждый давать 
2	 чин канцелярия туркестанский генерал-губернатор открывать собственный потребительский лавка который участник быть отпускаться чай сахар масло круп мыло табак т п 
0	 однажды егор иванович приходить взъерошивать отрывать пуговица пиджак садиться угол диван который сидеть маша надуваться мышь круп замолчать 
2	 привозить я они что можно быть чай сахар круп разный варение мука гриб сушеный 
2	 иногда прихожанин присылать они праздник мука круп говядина рыба 
2	 оксана линник коммерческий директор компания ангстрем торговать круп отмечать второй полугодие 
2	 маска лицо следовать готовить смесь овсяный круп лимонный сок яичный белок 
2	 талон месяц человек давать два килограмм круп один килограмм мясо 
0	 надуваться мышь круп вызывать потенциал височный доля 
2	 круп шкафчик уже подчищать она 
1	 отличие ариадна который лошадиный морда круп поставлять поток 
2	 я вырабатываться такой наметать глаз я сразу замечать любой мелочь любой недовес говорить продавщица сколько следовать добавлять грамм хлеб сахар круп 
2	 съедать полагать день горсть соя пожевать щепотка рисовый круп 
2	 кто-то круп бросаться кто-то бок 
2	 аленкаполь любить манка мой ребенок подрастать этот круп молоко кушать 
2	 коробка печение храниться лекарство стеклянный банк засыпать сахар круп все можно быть заворачивать 
2	 мы иногда навещать аббас привозить мотоцикл хлеб овощ круп 
1	 он хлопать ладонь очередной лошадиный круп громко говорить 
2	 вскоре карточка уже выдавать свежий мясо сало пшеничный круп 
2	 дневной нормодача солдат год круп составлять золотник г 
2	 советский армия середина век солдатский паек полагаться грамм круп почти золотник такой образ 
2	 еленочка я сам круп еще варить счас 
2	 лерочка бульон кидать круп гречка рис перловка любить 
2	 бульон кидать круп гречка рис перловка любить 
2	 еще любить молочный лапша варить паутинка молоко сахар надо попробовать круп спасибо 
2	 зерновой смесь должный еще входить орех любой очищать грамм один пятый чайный ложка семечко сырой грамм кукуруза форма круп грамм 
2	 круп фантик е мальчуженко быть 
2	 москва ленинград другой централизованный получатель значительно низко уровень прошлый год мука ниже тыс тонна круп тыс тонна 
0	 потом два день существовать впроголодь потом одутловатов получать пенсия решать сначала купить продукт впрок круп вермишель маргарин то простой 
2	 можно совершенно отчетливо предполагать саломея уже позавтракать сваривать себя молоко манный каша рассыпать это все кухонный стол круп плита поддон расплыться 
2	 однажды я получать посылка кукурузный круп мы мечтать каша 
2	 квартира опять холод градус быть нечего давать фунт хлеб день человек мы съедать уже весь круп оставаться немного рис картофель 
2	 кусок железо пояс астероид они круп мешок стоять все пара 
2	 все исаковна печь они праздник мука перловый круп 
2	 я помнить себя добытчик еще безусый подросток вручать мать получать завод паек пара булочка кулек круп вермишель 
2	 цена год вырастать так рыба подорожать хлеб сахар круп 
2	 пронестись слух что-то должный выбрасывать отоваривать талон круп давать бог 
2	 мешковина парусина можно сшивать мешочек символ изобилие благосостояние заполнять они мятый бумага ветошь верхний часть мешочек приклеивать зерно мак просо рис гречка другой круп 
2	 больший часть рацион этот собака должный состоять овощ фрукт круп 
2	 молоко нужный водный растворитель масло органический круп еще какой-то 
2	 там выдувать стекло лепить керамика шить одеяло лоскуток делать обложка книга рис круп собирать витраж кусочек цветной 
2	 первый симптом круп грубый лающий кашель охриплость 
2	 мешочек он они я затаиваться они мертвый значит круп нужно давать они 
2	 каша именовать сечка быть мутноватый жидкость что-то напоминать мучной клей пара ложка какой-то мелкий круп 
2	 фирменный блюдо каша глаз круп перемешивать консервировать килька 
2	 котомка он сухарь круп банка консервы 
2	 он подписывать приказ который каждый собачка день положено шестьсот грамм круп четыреста грамм мясо сутки 
0	 ефим надуваться поначалу высокий искусство мышь круп девица пообвыкнуть 
2	 взять полтора стакан перловый круп сечка немного поварить молоко 
2	 мама часто уходить дом она теперь лежать все добывание скудный продукт карточка обмен вещь круп постный масло керосин дрова 
2	 вечер лесник варить вкусный кулеша консервы круп чай котелок еще вяленый 
2	 оказываться норма приличный консервы круп рыба жир 
2	 они так быть обрез киев тут быстро разметать макароны круп соль консервы 
2	 сегодня центральный ряд поступать выдача мясо як семьдесят талон килограмм четыреста грамм получать круп саго двенадцать талон 
2	 кухонный шкафчик быть набивать круп прозрачный полиэтиленовый пакет холодильник 
2	 суп стирка рука опускаться бедный пчелка вскрывать замок быть дело пустяковый момент голод можно отсыпать круп незаметно отнимать кусочек 
2	 продукт станция быть все нормально мясо масло мука круп картофель привозить ленинград быть 
2	 там она долго перебирать звон раскидывать блюдце какой-то круп наполовину состоять мелкий 
2	 конец х год мы появляться видеомагнитофон я удаваться посмотреть уникальный видеофильм исторический запись классик американский джаз я обнаруживать внешний сходство боря матвеев популярный барабанщик х год имя джин круп 
2	 держать кухня круп чай кофе все отсыпать 
2	 очень скоро это понимать остальной озабочиваться она они становиться таскать чердак тут называть хата кто подушка тюфяк керосин кто кастрюля круп хлеб лично игорь свое 
0	 вы смотреть сейчас я мышь круп думать весь 
2	 пить чай шиповник маленький кусочек сахар растягивать целый день варить старый запас круп 
2	 он давать ведро картошка банка литровый вареня вышневый лук круп пшеничный ушко мучной варить 
2	 варя я полный кастрюля круп соболевый я раз навсегда 
0	 вслух он ничто сказать курить приваливаться бархатистый круп конь смотреть степь отдыхать 
2	 первый вечер она сидеть столик писать письмо второй шить дочь юбка потом перебирать круп мягко мурлыкать какой-то привязчивый 
2	 жидкий суп уже рыбий кусок плавать какой-то бурый крошево рыба серый развариваться круп картошка 
0	 так важный то мы три месяц видеться ты надуваться мышь круп хотеть я 
2	 хлеб мы кончаться турция сухарь греция сушка печение итальянский берег фрукт овощ мы быть просто противопоказанный финансовый соображение так оставаться строгий норма консервы круп судно холодильник быть 
2	 каждый ночь совершать набег огород обслуживающий персонал женщина наш орел доставлять мы тайком хлеб круп картошка 
2	 надо помнить давать отдыхать русский народ весь переживание обеспечивать его колбаса тушенка круп картошка хлеб капуста кефир минтай 
2	 говорков открывать крышка багажник увидеть несколько рюкзак мешок набивать различный консервы хлеб соль круп 
2	 все быть чай остаточный местный оленин спирт кажется старый запас макарон круп 
2	 август воскресение приходить усть мана приносить мука круп 
2	 находить консервы круп подсолнечный масло старый рассыпаться 
2	 один раз день каша любой круп обед 
2	 рассматривать остальное мешать болтаться короб змеевидный трубка рыночный инвалид божиться победа этот круп бабкин труп что 
0	 старуха зыркнуть он острый все подмечать глаз что надуваться мышь круп аля по-твоему выходить 
2	 переезжать мы котово оставаться хлеб круп жир 
2	 этот доллар мы покупать торгсин круп мучной изделие постный масло 
2	 кормить мы жидкий суп круп давать кусочек хлеб 
0	 хватить как мышь круп надуваться сниться сегодня 
